Step,Value
522,0.9375
523,0.7083333730697632
524,0.8541666865348816
526,0.90625
527,0.84375
528,0.75
530,0.7638888955116272
531,0.8645833730697632
532,0.7708333730697632
533,0.6770833730697632
534,0.8958333730697632
535,0.84375
536,0.8125
537,0.90625
538,0.8125
539,0.8611111044883728
540,0.7604166865348816
541,0.8541666865348816
543,0.8125
544,0.8541666865348816
545,0.9166666865348816
546,0.8333333730697632
547,0.875
548,0.8472222089767456
549,0.8541666865348816
550,0.8333333730697632
551,0.8020833730697632
552,0.875
553,0.8125
554,0.8541666865348816
555,0.78125
556,0.7708333730697632
558,0.8541666865348816
559,0.75
560,0.8958333730697632
561,0.7604166865348816
562,0.90625
563,0.9479166865348816
564,0.7395833730697632
565,0.8229166865348816
566,0.819444477558136
567,0.90625
568,0.7604166865348816
569,0.78125
570,0.8125
571,0.875
572,0.7708333730697632
574,0.8125
575,0.8888888955116272
576,0.65625
577,0.9479166865348816
578,0.8020833730697632
579,0.8333333730697632
580,0.875
581,0.8125
582,0.8854166865348816
583,0.8333333730697632
584,0.8888888955116272
585,0.8645833730697632
586,0.8333333730697632
587,0.7708333730697632
588,0.8020833730697632
589,0.875
590,0.9375
591,0.7916666865348816
592,0.7916666865348816
593,0.9027777910232544
594,0.8020833730697632
595,0.75
596,0.8854166865348816
597,0.9270833730697632
598,0.8333333730697632
599,0.8645833730697632
600,0.8229166865348816
602,0.819444477558136
606,0.875
607,0.7916666865348816
608,0.7916666865348816
609,0.8333333730697632
610,0.7604166865348816
611,0.819444477558136
612,0.8854166865348816
613,0.875
614,0.75
615,0.8020833730697632
616,0.7604166865348816
618,0.7708333730697632
619,0.8229166865348816
620,0.9027777910232544
621,0.8333333730697632
622,0.8125
623,0.90625
624,0.8229166865348816
625,0.8645833730697632
626,0.7291666865348816
627,0.875
629,0.8888888955116272
630,0.8958333730697632
631,0.7604166865348816
632,0.9479166865348816
633,0.8333333730697632
634,0.6875
635,0.8229166865348816
637,0.8125
638,0.8333333134651184
639,0.8229166865348816
640,0.8541666865348816
642,0.84375
643,0.9270833730697632
644,0.8958333730697632
645,0.8125
646,0.6770833730697632
647,0.9027777910232544
648,0.8541666865348816
649,0.9270833730697632
650,0.8854166865348816
652,0.8645833730697632
653,0.8125
655,0.7708333730697632
656,0.8472222089767456
657,0.6458333730697632
658,0.8645833730697632
659,0.8854166865348816
660,0.8645833730697632
661,0.8958333730697632
664,0.8645833730697632
665,0.8611111044883728
666,0.875
667,0.875
668,0.8229166865348816
669,0.8645833730697632
670,0.7604166865348816
671,0.7604166865348816
672,0.8541666865348816
673,0.8020833730697632
674,0.8333333134651184
676,0.8541666865348816
677,0.8854166865348816
678,0.875
679,0.7083333730697632
680,0.6458333730697632
681,0.8645833730697632
682,0.84375
683,0.9722222089767456
684,0.8020833730697632
685,0.7604166865348816
686,0.7291666865348816
687,0.875
688,0.90625
690,0.9479166865348816
691,0.8958333730697632
692,0.944444477558136
693,0.8645833730697632
694,0.6666666865348816
695,0.7916666865348816
698,0.9270833730697632
699,0.8958333730697632
700,0.7916666865348816
702,0.9166666865348816
703,0.78125
704,0.8541666865348816
705,0.8541666865348816
706,0.8229166865348816
707,0.84375
708,0.8854166865348816
709,0.8645833730697632
710,0.75
711,0.9583333730697632
713,0.90625
714,0.7916666865348816
715,0.9166666865348816
717,0.7916666865348816
718,0.7604166865348816
719,0.8888888955116272
720,0.8333333730697632
722,0.9791666865348816
723,0.7291666865348816
724,0.8958333730697632
726,0.875
727,0.7708333730697632
728,0.875
729,0.9479166865348816
730,0.84375
731,0.8020833730697632
732,0.8645833730697632
733,0.71875
734,0.875
735,0.8645833730697632
736,0.84375
737,0.9166666865348816
738,0.8125
739,0.8645833730697632
740,0.8229166865348816
741,0.7604166865348816
742,0.8541666865348816
743,0.8645833730697632
744,0.8645833730697632
745,0.8229166865348816
746,0.8472222089767456
748,0.9166666865348816
749,0.8854166865348816
750,0.8229166865348816
751,0.8125
752,0.875
753,0.8333333730697632
754,0.8229166865348816
755,0.7916666865348816
756,0.875
757,0.8125
758,0.7708333730697632
759,0.9270833730697632
760,0.75
761,0.8229166865348816
763,0.9895833730697632
764,0.875
765,0.8958333730697632
766,0.8958333730697632
767,0.9583333730697632
768,0.8333333730697632
769,0.8125
770,0.875
771,0.6875
772,0.8125
773,0.875
774,0.7291666865348816
775,0.8854166865348816
776,0.7916666865348816
777,0.8645833730697632
778,0.8854166865348816
780,0.90625
781,0.9583333730697632
782,0.9305555820465088
784,0.875
785,0.8229166865348816
786,0.7708333730697632
787,0.8229166865348816
788,0.9479166865348816
789,0.8333333730697632
790,0.84375
791,0.7777777910232544
792,0.8333333730697632
793,0.8541666865348816
794,0.8645833730697632
795,0.875
796,0.9166666865348816
797,0.78125
798,0.8333333730697632
799,0.8020833730697632
800,0.819444477558136
801,0.8541666865348816
802,0.9479166865348816
803,0.8541666865348816
804,0.875
805,0.65625
806,0.8645833730697632
807,0.84375
808,0.8541666865348816
809,0.7638888955116272
810,0.8958333730697632
811,0.8541666865348816
812,0.875
813,0.7604166865348816
814,0.8541666865348816
815,0.9166666865348816
817,0.8020833730697632
819,0.6979166865348816
820,0.875
821,0.8854166865348816
823,0.8020833730697632
824,0.9166666865348816
825,0.9270833730697632
826,0.7916666865348816
827,0.9166666865348816
828,0.8541666865348816
829,0.7604166865348816
830,0.84375
831,0.8229166865348816
832,0.7916666865348816
833,0.8541666865348816
834,0.8333333730697632
835,0.8645833730697632
837,0.875
838,0.9166666865348816
839,0.84375
840,0.7604166865348816
841,0.8541666865348816
842,0.8854166865348816
843,0.8333333730697632
844,0.8333333730697632
845,0.8611111044883728
846,0.8958333730697632
847,0.8333333730697632
848,0.90625
849,0.7916666865348816
850,0.8958333730697632
851,0.875
852,0.875
853,0.8229166865348816
854,0.8888888955116272
855,0.8854166865348816
856,0.75
857,0.9479166865348816
858,0.9375
859,0.8541666865348816
860,0.8333333730697632
861,0.78125
862,0.8333333730697632
863,0.8611111044883728
864,0.9270833730697632
865,0.84375
866,0.8645833730697632
867,0.8854166865348816
868,0.7708333730697632
869,0.8958333730697632
870,0.8333333730697632
871,0.8645833730697632
872,0.875
873,0.8541666865348816
874,0.84375
875,0.8541666865348816
876,0.8020833730697632
877,0.9375
878,0.9270833730697632
879,0.7916666865348816
880,0.8229166865348816
881,0.8611111044883728
882,0.8541666865348816
883,0.8229166865348816
884,0.8541666865348816
885,0.8645833730697632
886,0.8229166865348816
887,0.8958333730697632
888,0.8333333730697632
889,0.8645833730697632
890,0.9166666865348816
891,0.9270833730697632
892,0.8541666865348816
893,0.8645833730697632
894,0.8229166865348816
895,0.9270833730697632
896,0.8229166865348816
897,0.78125
898,0.90625
899,0.8611111044883728
900,0.8541666865348816
901,0.96875
902,0.8854166865348816
903,0.8333333730697632
904,0.8125
905,0.8645833730697632
906,0.875
907,0.8229166865348816
908,0.7916666865348816
909,0.9583333730697632
910,0.8229166865348816
911,0.9270833730697632
912,0.8125
913,0.8645833730697632
914,0.875
915,0.8333333730697632
916,0.7916666865348816
917,0.8611111044883728
918,0.8125
919,0.8333333730697632
920,0.8645833730697632
921,0.8229166865348816
922,0.8541666865348816
923,0.8541666865348816
924,0.8958333730697632
925,0.8958333730697632
926,0.7777777910232544
927,0.8854166865348816
928,0.8333333730697632
929,0.7083333730697632
930,0.9479166865348816
931,0.8854166865348816
932,0.8541666865348816
933,0.8854166865348816
934,0.8645833730697632
935,0.9027777910232544
936,0.90625
937,0.8541666865348816
938,0.8958333730697632
939,0.8229166865348816
940,0.8645833730697632
941,0.8854166865348816
942,0.8541666865348816
943,0.84375
944,0.8611111044883728
945,0.8854166865348816
946,0.8020833730697632
947,0.8854166865348816
948,0.8854166865348816
949,0.84375
950,0.8541666865348816
951,0.8958333730697632
952,0.78125
953,0.875
954,0.875
956,0.8854166865348816
957,0.8229166865348816
958,0.90625
959,0.9375
960,0.7708333730697632
961,0.8854166865348816
962,0.8055555820465088
964,0.8958333730697632
965,0.78125
966,0.8854166865348816
967,0.84375
968,0.8958333730697632
969,0.9375
970,0.8333333730697632
971,0.9583333134651184
972,0.8854166865348816
973,0.7916666865348816
974,0.78125
975,0.8645833730697632
976,0.8958333730697632
977,0.9479166865348816
978,0.8229166865348816
979,0.8125
980,0.875
981,0.8854166865348816
982,0.90625
983,0.8020833730697632
984,0.9583333730697632
985,0.8020833730697632
986,0.8854166865348816
987,0.8229166865348816
988,0.8333333730697632
989,0.875
990,0.84375
991,0.8958333730697632
992,0.9166666865348816
993,0.8541666865348816
994,0.96875
995,0.8125
996,0.8645833730697632
997,0.8333333730697632
998,0.875
999,0.8958333730697632
1000,0.7604166865348816
1001,0.8229166865348816
1002,0.8854166865348816
1003,0.875
1004,0.9895833730697632
1005,0.84375
1006,0.8645833730697632
1007,0.8333333134651184
1008,0.8541666865348816
1009,0.8645833730697632
1011,0.7708333730697632
1013,0.9166666865348816
1014,0.8229166865348816
1015,0.8333333730697632
1017,0.875
1018,0.8020833730697632
1019,0.875
1020,0.9375
1022,0.84375
1023,0.8645833730697632
1024,0.8541666865348816
1026,0.9166666865348816
1027,0.875
1028,0.9375
1029,0.9895833730697632
1030,0.90625
1031,0.84375
1032,0.8645833730697632
1033,0.7708333730697632
1034,0.8333333134651184
1036,0.8958333730697632
1037,0.875
1038,0.9166666865348816
1039,0.8125
1040,0.78125
1041,0.9166666865348816
1043,0.875
1045,0.9479166865348816
1046,0.9166666865348816
1047,0.8645833730697632
1048,0.8229166865348816
1049,0.8229166865348816
1050,0.9166666865348816
1051,0.8229166865348816
1052,0.819444477558136
1053,0.90625
1054,0.8854166865348816
1055,0.9375
1056,0.875
1057,0.8125
1058,0.8229166865348816
1059,0.8125
1060,0.8958333730697632
1061,0.819444477558136
1062,0.8958333730697632
1063,0.8020833730697632
1064,0.8125
1065,0.7916666865348816
1066,0.8854166865348816
1067,0.875
1068,0.90625
1069,0.9270833730697632
1071,0.90625
1072,0.8645833730697632
1073,0.8854166865348816
1075,0.9270833730697632
1076,0.8541666865348816
1077,0.8125
1078,0.7916666865348816
1079,0.8472222089767456
1080,0.78125
1081,0.8229166865348816
1082,0.8854166865348816
1083,0.875
1084,0.875
1085,0.90625
1086,0.8958333730697632
1087,0.9270833730697632
1088,0.819444477558136
1089,0.90625
1091,0.84375
1092,0.8125
1093,0.84375
1094,0.8541666865348816
1095,0.8854166865348816
1096,0.8541666865348816
1098,0.90625
1099,0.875
1100,0.7916666865348816
1101,0.90625
1102,0.9166666865348816
1103,0.8541666865348816
1104,0.875
1105,0.8541666865348816
1106,0.875
1107,0.8541666865348816
1108,0.9270833730697632
1109,0.78125
1110,0.8229166865348816
1111,0.875
1112,0.8333333730697632
1113,0.9791666865348816
1114,0.9166666865348816
1115,0.8333333134651184
1116,0.8854166865348816
1117,0.8854166865348816
1118,0.875
1119,0.9270833730697632
1121,0.875
1122,0.8854166865348816
1123,0.90625
1124,0.9166666865348816
1125,0.7708333730697632
1126,0.875
1127,0.9479166865348816
1128,0.9166666865348816
1129,0.90625
1130,0.90625
1132,0.8125
1133,0.8333333134651184
1134,0.8125
1135,0.8541666865348816
1136,0.8125
1139,0.8854166865348816
1141,0.8958333730697632
1142,0.9583333134651184
1143,0.8333333730697632
1144,0.9166666865348816
1145,0.8333333730697632
1146,0.875
1147,0.7708333730697632
1148,0.8958333730697632
1149,0.8958333730697632
1150,0.9270833730697632
1151,0.9305555820465088
1152,0.8541666865348816
1153,0.8854166865348816
1154,0.8229166865348816
1155,0.8333333730697632
1156,0.9583333730697632
1157,0.9270833730697632
1158,0.8125
1159,0.8854166865348816
1160,0.8472222089767456
1161,0.8958333730697632
1163,0.8645833730697632
1164,0.8854166865348816
1165,0.9375
1166,0.8541666865348816
1167,0.9166666865348816
1168,0.90625
1169,0.875
1170,0.8958333730697632
1171,0.8854166865348816
1172,0.84375
1173,0.8541666865348816
1174,0.8854166865348816
1175,0.8541666865348816
1176,0.8541666865348816
1177,0.8645833730697632
1178,0.8888888955116272
1179,0.9166666865348816
1180,0.8229166865348816
1181,0.8958333730697632
1182,0.9166666865348816
1183,0.8229166865348816
1184,0.8958333730697632
1185,0.9583333730697632
1186,0.84375
1187,0.8888888955116272
1188,0.8958333730697632
1189,0.8645833730697632
1190,0.9270833730697632
1191,0.8333333730697632
1192,0.8541666865348816
1193,0.9583333730697632
1194,0.875
1195,0.8125
1197,0.9583333730697632
1198,0.9270833730697632
1199,0.8854166865348816
1200,0.8854166865348816
1201,0.8333333730697632
1202,0.96875
1203,0.8541666865348816
1204,0.7083333730697632
1206,0.8854166865348816
1207,0.84375
1208,0.8645833730697632
1211,0.8854166865348816
1212,0.8333333730697632
1213,0.9270833730697632
1214,0.819444477558136
1215,0.90625
1216,0.90625
1217,0.8958333730697632
1218,0.8958333730697632
1219,0.9583333730697632
1220,0.8645833730697632
1221,0.8125
1222,0.8541666865348816
1223,0.7777777910232544
1225,0.75
1226,0.8541666865348816
1227,0.8541666865348816
1228,0.9166666865348816
1229,0.9166666865348816
1230,0.8645833730697632
1231,0.7708333730697632
1233,0.7916666865348816
1234,0.8958333730697632
1235,0.875
1236,0.9479166865348816
1237,0.875
1239,0.9270833730697632
1240,0.8541666865348816
1241,0.875
1242,0.9375
1243,0.8541666865348816
1244,0.84375
1245,0.9270833730697632
1246,0.8958333730697632
1247,0.8541666865348816
1248,0.7708333730697632
1249,0.8854166865348816
1250,0.9166666865348816
1251,0.84375
1253,0.8541666865348816
1254,0.8958333730697632
1255,0.8958333730697632
1256,0.9270833730697632
1257,0.8541666865348816
1258,0.8645833730697632
1259,0.9027777910232544
1260,0.9270833730697632
1261,0.8229166865348816
1262,0.9375
1263,0.9270833730697632
1264,0.9270833730697632
1265,0.8958333730697632
1266,0.71875
1267,0.8020833730697632
1268,0.875
1269,0.8541666865348816
1270,0.9270833730697632
1271,0.9166666865348816
1272,0.8333333730697632
1273,0.8645833730697632
1274,1.0
1275,0.84375
1276,0.9583333730697632
1277,0.7777777910232544
1278,0.8854166865348816
1279,0.8958333730697632
1280,0.8020833730697632
1281,0.8645833730697632
1282,0.8541666865348816
1283,0.9375
1284,0.8854166865348816
1285,0.9375
1286,0.75
1287,0.8854166865348816
1288,0.90625
1290,0.78125
1291,0.9270833730697632
1292,0.7916666865348816
1293,0.875
1294,0.8958333730697632
1295,0.819444477558136
1296,0.8958333730697632
1297,0.9166666865348816
1298,0.9166666865348816
1299,0.96875
1300,0.90625
1301,0.8125
1302,0.8854166865348816
1303,0.8541666865348816
1304,0.7638888955116272
1305,0.8958333730697632
1306,0.875
1307,0.90625
1309,0.90625
1310,0.8541666865348816
1311,0.8854166865348816
1312,0.8958333730697632
1314,0.9270833730697632
1315,0.8854166865348816
1316,0.875
1317,0.90625
1318,0.8645833730697632
1319,0.90625
1321,0.875
1322,0.8055555820465088
1325,0.9270833730697632
1326,0.90625
1327,0.8333333730697632
1328,0.8645833730697632
1329,0.9583333730697632
1330,0.8854166865348816
1331,0.875
1332,0.9479166865348816
1333,0.8854166865348816
1334,0.90625
1335,0.84375
1336,0.8958333730697632
1337,0.9270833730697632
1338,0.8333333730697632
1339,0.84375
1340,0.9583333134651184
1341,0.8854166865348816
1342,0.9270833730697632
1343,0.8541666865348816
1344,0.8229166865348816
1345,0.8541666865348816
1346,0.9270833730697632
1347,0.8958333730697632
1348,0.8958333730697632
1349,0.875
1350,0.9270833730697632
1352,0.9375
1353,0.8645833730697632
1354,0.84375
1355,0.9166666865348816
1356,0.9270833730697632
1357,0.7604166865348816
1358,0.8472222089767456
1359,0.875
1361,0.875
1362,0.9375
1363,0.9166666865348816
1364,0.8854166865348816
1365,0.8333333730697632
1366,0.9479166865348816
1367,0.8611111044883728
1368,0.8125
1369,0.84375
1370,0.875
1371,0.8645833730697632
1372,0.9375
1376,0.875
1377,0.875
1378,0.9375
1379,0.90625
1380,0.8125
1381,0.8958333730697632
1382,0.8229166865348816
1383,0.8333333730697632
1384,0.96875
1385,0.9166666865348816
1386,0.8958333730697632
1387,0.8958333730697632
1388,0.8333333730697632
1389,0.7916666865348816
1390,1.0
1391,0.9375
1392,0.8958333730697632
1393,0.7708333730697632
1394,0.819444477558136
1395,0.90625
1396,0.9583333730697632
1397,1.0
1398,0.8020833730697632
1399,0.875
1400,0.90625
1401,0.875
1402,0.8125
1403,0.819444477558136
1404,0.875
1406,0.9375
1407,0.90625
1408,0.9479166865348816
1409,0.8333333730697632
1410,0.78125
1411,0.9166666865348816
1412,0.8472222089767456
1414,0.90625
1415,0.9166666865348816
1416,0.8854166865348816
1417,0.8541666865348816
1418,0.8541666865348816
1419,0.8125
1420,0.8645833730697632
1421,0.8888888955116272
1423,0.8645833730697632
1424,0.875
1425,0.9375
1426,0.8645833730697632
1427,0.8958333730697632
1429,0.875
1430,0.944444477558136
1431,0.875
1432,0.875
1433,0.9166666865348816
1434,0.9583333730697632
1435,0.8125
1436,0.8958333730697632
1437,0.84375
1438,0.875
1439,0.944444477558136
1440,0.9479166865348816
1441,0.78125
1442,0.9479166865348816
1444,0.9479166865348816
1445,0.8854166865348816
1446,0.875
1447,0.8125
1448,0.875
1449,0.8854166865348816
1450,0.8541666865348816
1451,0.8958333730697632
1453,0.8958333730697632
1454,0.96875
1455,0.7708333730697632
1456,0.9270833730697632
1457,0.8888888955116272
1458,0.875
1459,0.9166666865348816
1460,0.9583333730697632
1461,0.9375
1462,0.9166666865348816
1463,0.8229166865348816
1464,0.8958333730697632
1465,0.8125
1467,0.90625
1468,0.8645833730697632
1469,0.9583333730697632
1470,0.875
1471,0.8645833730697632
1472,0.8541666865348816
1473,0.8958333730697632
1474,0.90625
1475,0.7777777910232544
1476,0.84375
1477,0.9270833730697632
1478,0.9375
1481,0.84375
1482,0.875
1483,0.8958333730697632
1484,0.9722222089767456
1485,0.8229166865348816
1486,0.8854166865348816
1487,0.8958333730697632
1488,0.9166666865348816
1489,0.9270833730697632
1490,0.8645833730697632
1491,0.9791666865348816
1492,0.8333333730697632
1493,0.819444477558136
1494,0.8020833730697632
1496,0.8645833730697632
1497,0.8333333730697632
1498,0.96875
1499,0.9270833730697632
1501,0.8020833730697632
1502,0.8611111044883728
1503,0.90625
1504,0.8645833730697632
1505,0.8958333730697632
1506,0.8958333730697632
1507,0.90625
1508,0.8854166865348816
1510,0.9895833730697632
1511,0.875
1512,0.9270833730697632
1513,0.8541666865348816
1514,0.90625
1515,0.9166666865348816
1517,0.8854166865348816
1518,0.9270833730697632
1520,0.819444477558136
1521,0.9583333730697632
1522,0.7604166865348816
1523,0.8541666865348816
1524,0.8645833730697632
1525,0.9479166865348816
1526,0.875
1527,0.9895833730697632
1528,0.90625
1529,0.8888888955116272
1530,0.8229166865348816
1531,0.84375
1533,0.9270833730697632
1535,0.8958333730697632
1536,0.875
1537,0.9375
1538,0.8333333134651184
1539,0.8854166865348816
1540,0.8958333730697632
1541,0.8854166865348816
1542,0.9270833730697632
1543,0.9166666865348816
1544,0.9479166865348816
1545,0.9479166865348816
1546,0.84375
1547,0.8333333134651184
1548,0.96875
1549,0.8958333730697632
1550,0.90625
1551,0.8125
1552,0.8541666865348816
1553,0.78125
