Step,Value
1992,0.65625
1993,0.6875
1994,0.75
1995,0.65625
1997,0.75
1998,0.8125
1999,0.875
2000,0.75
2001,0.5625
2002,0.71875
2003,0.75
2004,0.625
2006,0.5833333134651184
2007,0.75
2008,0.65625
2009,0.78125
2010,0.75
2011,0.6875
2012,0.625
2013,0.8125
2014,0.59375
2015,0.7083333134651184
2016,0.53125
2017,0.6875
2018,0.8125
2019,0.78125
2021,0.75
2022,0.6875
2023,0.71875
2024,0.6666666865348816
2025,0.6875
2026,0.59375
2027,0.8125
2028,0.71875
2030,0.6875
2031,0.65625
2032,0.625
2033,0.8333333134651184
2034,0.6875
2035,0.75
2036,0.78125
2037,0.625
2038,0.65625
2040,0.6875
2041,0.71875
2042,0.7916666865348816
2043,0.75
2044,0.75
2046,0.6875
2047,0.71875
2048,0.65625
2049,0.59375
2050,0.8125
2051,0.7916666865348816
2052,0.8125
2053,0.6875
2054,0.71875
2055,0.75
2056,0.78125
2057,0.75
2058,0.59375
2059,0.65625
2060,0.5833333134651184
2061,0.625
2062,0.65625
2063,0.84375
2064,0.8125
2065,0.78125
2066,0.6875
2067,0.59375
2068,0.53125
2069,0.875
2070,0.65625
2071,0.75
2072,0.8125
2073,0.75
2074,0.625
2075,0.625
2077,0.75
2078,0.75
2079,0.75
2080,0.8125
2081,0.78125
2082,0.6875
2083,0.59375
2084,0.71875
2085,0.65625
2086,0.6875
2087,0.6666666865348816
2088,0.8125
2089,0.625
2090,0.6875
2091,0.75
2092,0.65625
2093,0.6875
2094,0.78125
2095,0.6875
2096,0.6666666865348816
2098,0.59375
2099,0.75
2100,0.65625
2101,0.65625
2102,0.78125
2103,0.6875
2104,0.78125
2105,0.7083333134651184
2106,0.78125
2107,0.625
2108,0.75
2109,0.75
2110,0.84375
2112,0.5625
2114,0.5416666865348816
2115,0.6875
2117,0.75
2118,0.75
2119,0.71875
2120,0.6875
2121,0.71875
2122,0.6875
2123,0.5833333134651184
2124,0.84375
2125,0.59375
2126,0.6875
2130,0.71875
2131,0.8125
2132,0.7916666865348816
2133,0.78125
2134,0.78125
2135,0.6875
2136,0.8125
2137,0.6875
2138,0.78125
2139,0.5625
2140,0.59375
2141,0.6666666865348816
2142,0.6875
2143,0.8125
2144,0.59375
2145,0.71875
2146,0.75
2147,0.71875
2148,0.59375
2149,0.78125
2150,0.7083333134651184
2151,0.75
2152,0.6875
2153,0.6875
2154,0.71875
2155,0.75
2156,0.65625
2157,0.71875
2158,0.65625
2159,0.75
2161,0.6875
2162,0.65625
2163,0.65625
2164,0.78125
2165,0.6875
2166,0.8125
2167,0.625
2168,0.6666666865348816
2169,0.59375
2170,0.75
2171,0.75
2172,0.65625
2173,0.75
2174,0.65625
2175,0.8125
2176,0.78125
2177,0.5833333134651184
2178,0.5625
2179,0.75
2180,0.84375
2181,0.59375
2182,0.71875
2183,0.78125
2184,0.6875
2185,0.6875
2186,0.75
2187,0.8125
2188,0.78125
2189,0.78125
2190,0.5
2191,0.5
2192,0.90625
2193,0.8125
2194,0.625
2195,0.625
2196,0.6875
2197,0.78125
2198,0.53125
2199,0.84375
2200,0.71875
2201,0.625
2202,0.75
2203,0.75
2204,0.6666666865348816
2205,0.625
2206,0.59375
2207,0.75
2208,0.84375
2209,0.625
2210,0.75
2212,0.84375
2213,0.6666666865348816
2214,0.78125
2215,0.59375
2216,0.875
2217,0.71875
2218,0.625
2219,0.59375
2220,0.6875
2221,0.71875
2222,0.7916666865348816
2223,0.625
2225,0.71875
2226,0.71875
2227,0.65625
2228,0.625
2229,0.75
2230,0.84375
2231,0.7916666865348816
2232,0.625
2233,0.71875
2234,0.78125
2235,0.5625
2236,0.75
2238,0.71875
2239,0.6875
2241,0.625
2242,0.6875
2243,0.625
2244,0.6875
2246,0.75
2247,0.71875
2248,0.6875
2249,0.8333333134651184
2250,0.75
2252,0.875
2253,0.6875
2254,0.6875
2256,0.65625
2257,0.65625
2258,0.6666666865348816
2259,0.65625
2260,0.71875
2261,0.71875
2262,0.8125
2263,0.65625
2264,0.8125
2265,0.6875
2266,0.71875
2267,0.5416666865348816
2268,0.65625
2270,0.625
2271,0.84375
2272,0.625
2273,0.5625
2274,0.78125
2275,0.6875
2276,0.75
2277,0.75
2278,0.6875
2279,0.625
2280,0.6875
2281,0.625
2282,0.78125
2283,0.75
2284,0.75
2285,0.7083333134651184
2286,0.75
2287,0.75
2288,0.78125
2289,0.75
2290,0.5625
2291,0.53125
2292,0.78125
2293,0.6875
2294,0.7916666865348816
2295,0.625
2297,0.53125
2298,0.6875
2299,0.71875
2300,0.84375
2301,0.75
2302,0.8125
2303,0.7916666865348816
2304,0.8125
2305,0.625
2306,0.65625
2307,0.65625
2308,0.65625
2309,0.6875
2310,0.71875
2311,0.71875
2312,0.875
2313,0.78125
2314,0.71875
2315,0.65625
2317,0.6875
2318,0.71875
2319,0.65625
2320,0.625
2321,0.75
2322,0.84375
2323,0.75
2324,0.8125
2325,0.6875
2326,0.625
2327,0.6875
2328,0.6875
2329,0.625
2330,0.625
2331,0.6875
2332,0.65625
2333,0.6875
2334,0.5625
2335,0.75
2336,0.71875
2337,0.75
2338,0.78125
2339,0.7916666865348816
2340,0.53125
2341,0.78125
2342,0.71875
2343,0.71875
2344,0.8125
2345,0.71875
2346,0.6875
2347,0.6875
2348,0.7083333134651184
2349,0.75
2350,0.75
2351,0.75
2352,0.6875
2353,0.6875
2354,0.78125
2355,0.625
2356,0.6875
2357,0.625
2358,0.78125
2359,0.65625
2360,0.5625
2361,0.75
2362,0.6875
2363,0.75
2364,0.6875
2365,0.8125
2366,0.6666666865348816
2367,0.5625
2368,0.75
2370,0.75
2371,0.65625
2372,0.75
2373,0.65625
2374,0.8125
2375,0.75
2376,0.78125
2377,0.71875
2378,0.625
2379,0.78125
2380,0.53125
2382,0.8125
2383,0.78125
2384,0.7916666865348816
2385,0.65625
2386,0.78125
2388,0.625
2389,0.75
2390,0.625
2391,0.8125
2393,0.6666666865348816
2394,0.6875
2395,0.84375
2396,0.625
2397,0.65625
2398,0.84375
2399,0.65625
2400,0.84375
2401,0.53125
2402,0.6666666865348816
2403,0.75
2404,0.8125
2405,0.6875
2406,0.8125
2407,0.75
2408,0.65625
2411,0.75
2413,0.78125
2414,0.8125
2415,0.71875
2417,0.65625
2418,0.75
2419,0.65625
2420,0.7916666865348816
2421,0.84375
2422,0.6875
2423,0.75
2424,0.65625
2425,0.625
2426,0.625
2427,0.6875
2428,0.75
2429,0.75
2430,0.8125
2431,0.71875
2432,0.75
2433,0.71875
2434,0.71875
2435,0.71875
2436,0.6875
2437,0.65625
2438,0.5416666865348816
2439,0.625
2440,0.6875
2441,0.8125
2442,0.71875
2443,0.71875
2444,0.6875
2445,0.75
2446,0.6875
2447,0.6666666865348816
2448,0.65625
2449,0.65625
2450,0.625
2452,0.53125
2453,0.75
2454,0.78125
2455,0.875
2456,0.7083333134651184
2457,0.6875
2458,0.59375
2459,0.65625
2460,0.8125
2461,0.625
2462,0.78125
2463,0.6875
2464,0.78125
2465,0.75
2466,0.65625
2467,0.90625
2468,0.5625
2469,0.75
2470,0.65625
2471,0.71875
2472,0.71875
2473,0.6875
2474,0.7083333134651184
2475,0.75
2476,0.8125
2477,0.71875
2478,0.6875
2479,0.6875
2480,0.75
2481,0.65625
2482,0.53125
2483,0.7916666865348816
2485,0.65625
2486,0.78125
2487,0.71875
2488,0.84375
2489,0.65625
2490,0.625
2491,0.65625
2492,0.75
2493,0.75
2494,0.71875
2495,0.71875
2496,0.75
2497,0.84375
2498,0.71875
2499,0.71875
2500,0.5
2501,0.625
2502,0.78125
2503,0.78125
2504,0.71875
2505,0.78125
2506,0.6875
2507,0.65625
2508,0.625
2509,0.71875
2510,0.5833333134651184
2511,0.59375
2512,0.53125
2514,0.8125
2515,0.84375
2517,0.71875
2518,0.625
2519,0.75
2520,0.71875
2521,0.71875
2522,0.71875
2523,0.78125
2524,0.65625
2525,0.75
2527,0.65625
2528,0.5833333134651184
2529,0.75
2530,0.65625
2531,0.78125
2532,0.6875
2533,0.6875
2534,0.78125
2535,0.625
2536,0.59375
2537,0.8333333134651184
2538,0.5625
2539,0.75
2540,0.75
2541,0.78125
2542,0.75
2543,0.75
2544,0.59375
2545,0.71875
2546,0.7083333134651184
2547,0.625
2548,0.75
2550,0.8125
2551,0.71875
2552,0.59375
2553,0.65625
2554,0.78125
2555,0.7916666865348816
2556,0.59375
2557,0.625
2558,0.75
2559,0.71875
2560,0.75
2561,0.75
2562,0.71875
2563,0.78125
2564,0.6666666865348816
2565,0.71875
2566,0.6875
2568,0.875
2569,0.5625
2570,0.6875
2571,0.75
2572,0.6875
2574,0.75
2575,0.6875
2576,0.71875
2577,0.625
2578,0.5625
2579,0.75
2580,0.625
2582,0.8333333134651184
2583,0.71875
2584,0.59375
2585,0.6875
2586,0.6875
2587,0.75
2588,0.625
2589,0.84375
2590,0.875
2591,0.5416666865348816
2592,0.6875
2593,0.78125
2594,0.5625
2595,0.75
2596,0.84375
2597,0.6875
2599,0.6875
2600,0.625
2601,0.625
2602,0.75
2603,0.65625
2604,0.65625
2605,0.875
2606,0.6875
2607,0.71875
2608,0.71875
2609,0.6666666865348816
2610,0.8125
2611,0.53125
2612,0.8125
2613,0.6875
2615,0.75
2616,0.5625
2617,0.625
2618,0.7916666865348816
2620,0.71875
2621,0.6875
2622,0.75
2623,0.8125
2624,0.75
2625,0.6875
2626,0.59375
2627,0.5833333134651184
2628,0.625
2629,0.6875
2630,0.75
2631,0.75
2632,0.6875
2633,0.6875
2634,0.71875
2635,0.75
2636,0.7083333134651184
2637,0.78125
2638,0.625
2639,0.6875
2640,0.71875
2641,0.71875
2642,0.6875
2643,0.71875
2644,0.6875
2645,0.75
2647,0.59375
2649,0.78125
2650,0.75
2651,0.75
2653,0.625
2654,0.7916666865348816
2655,0.75
2656,0.6875
2657,0.75
2658,0.78125
2659,0.71875
2660,0.59375
2661,0.71875
2662,0.6875
2663,0.6666666865348816
2664,0.6875
2665,0.78125
2666,0.6875
2667,0.5625
2668,0.8125
2669,0.625
2670,0.875
2671,0.625
2672,0.7083333134651184
2673,0.59375
2674,0.75
2676,0.78125
2677,0.6875
2678,0.6875
2679,0.8125
2680,0.65625
2681,0.75
2682,0.71875
2683,0.78125
2684,0.65625
2685,0.6875
2686,0.6875
2687,0.75
2688,0.6875
2689,0.625
2690,0.7916666865348816
2692,0.65625
2693,0.84375
2694,0.8125
2695,0.65625
2696,0.6875
2697,0.78125
2698,0.6875
2699,0.6666666865348816
2700,0.75
2701,0.625
2702,0.78125
2703,0.71875
2704,0.6875
2705,0.78125
2706,0.65625
2707,0.625
2708,0.75
2709,0.71875
2710,0.6875
2712,0.65625
2713,0.875
2714,0.53125
2715,0.71875
2716,0.75
2717,0.6666666865348816
2718,0.6875
2719,0.78125
2720,0.6875
2721,0.65625
2723,0.71875
2724,0.5625
2725,0.75
2726,0.7916666865348816
2727,0.6875
2728,0.75
2729,0.5625
2730,0.75
2731,0.625
2732,0.65625
2733,0.8125
2734,0.78125
2735,0.75
2736,0.71875
2737,0.75
2738,0.53125
2739,0.71875
2740,0.75
2741,0.6875
2742,0.71875
2743,0.71875
2744,0.7916666865348816
2745,0.6875
2748,0.6875
2749,0.6875
2751,0.65625
2752,0.65625
2753,0.75
2754,0.625
2755,0.78125
2756,0.78125
2757,0.78125
2758,0.625
2759,0.6875
2760,0.78125
2761,0.71875
2762,0.5416666865348816
2763,0.75
2764,0.65625
2765,0.65625
2767,0.6875
2768,0.625
2769,0.8125
2770,0.78125
2771,0.75
2772,0.5625
2773,0.78125
2774,0.84375
2776,0.75
2777,0.59375
2778,0.78125
2779,0.6875
2780,0.6666666865348816
2781,0.71875
2782,0.6875
2783,0.875
2784,0.65625
2785,0.75
2786,0.625
2787,0.71875
2789,0.5833333134651184
2790,0.6875
2791,0.84375
2792,0.75
2793,0.6875
2794,0.75
2795,0.625
2796,0.71875
2797,0.65625
2798,0.625
2799,0.75
2800,0.65625
2801,0.625
2802,0.71875
2803,0.59375
2804,0.8125
2805,0.6875
2806,0.75
2807,0.7916666865348816
2808,0.71875
2809,0.78125
2810,0.625
2811,0.625
2812,0.84375
2813,0.65625
2814,0.625
2815,0.71875
2816,0.7916666865348816
2817,0.78125
2818,0.75
2819,0.71875
2820,0.71875
2821,0.6875
2822,0.65625
2823,0.625
2824,0.75
2825,0.6666666865348816
2826,0.6875
2827,0.78125
2828,0.75
2830,0.75
2831,0.65625
2833,0.65625
2834,0.7083333134651184
2835,0.75
2836,0.78125
2837,0.65625
2838,0.5625
2839,0.6875
2840,0.6875
2841,0.59375
2842,0.875
2843,0.7916666865348816
2844,0.78125
2845,0.625
2846,0.78125
2847,0.75
2848,0.84375
2849,0.59375
2850,0.5625
2851,0.78125
2852,0.625
2853,0.71875
2854,0.71875
2855,0.53125
2856,0.75
2857,0.75
2859,0.78125
2860,0.6875
2861,0.7083333134651184
2862,0.6875
2863,0.625
2864,0.75
2865,0.6875
2866,0.6875
2867,0.78125
2868,0.6875
2870,0.7083333134651184
2871,0.78125
2872,0.71875
2873,0.71875
2874,0.84375
2875,0.625
2876,0.5625
2878,0.6875
2879,0.7083333134651184
2880,0.6875
2881,0.65625
2882,0.5
2883,0.75
2884,0.6875
2885,0.75
2886,0.71875
2887,0.90625
2888,0.7083333134651184
2889,0.5625
2890,0.75
2893,0.71875
2894,0.625
2895,0.71875
2896,0.78125
2899,0.71875
2900,0.59375
2901,0.65625
2902,0.65625
2903,0.71875
2904,0.84375
2905,0.6875
2906,0.75
2907,0.71875
2908,0.8125
2909,0.59375
2910,0.75
2911,0.84375
2912,0.5625
2913,0.65625
2914,0.65625
2915,0.7916666865348816
2916,0.6875
2917,0.6875
2918,0.6875
2919,0.71875
2920,0.75
2922,0.5625
2924,0.875
2925,0.75
2926,0.71875
2928,0.78125
2929,0.6875
2930,0.625
2931,0.625
2932,0.71875
2933,0.7916666865348816
2934,0.65625
2935,0.6875
2936,0.75
2937,0.84375
2938,0.6875
2939,0.65625
2940,0.78125
2941,0.65625
2942,0.625
2943,0.65625
2944,0.84375
2945,0.65625
2946,0.75
2947,0.8125
2948,0.875
2949,0.59375
2950,0.5
2952,0.625
2953,0.75
2954,0.6875
2955,0.71875
2956,0.65625
2957,0.8125
2959,0.6875
2960,0.7083333134651184
2961,0.65625
2962,0.6875
2963,0.71875
2964,0.875
2966,0.5625
2967,0.71875
2968,0.75
2969,0.8333333134651184
2970,0.6875
2971,0.59375
2972,0.8125
2973,0.6875
2974,0.78125
2975,0.59375
2976,0.75
2977,0.71875
2978,0.75
2979,0.59375
2980,0.65625
2981,0.78125
2982,0.65625
2983,0.65625
2984,0.75
2985,0.78125
2987,0.8333333134651184
2988,0.75
2989,0.78125
2990,0.75
2991,0.6875
2992,0.75
2993,0.78125
2994,0.53125
2995,0.71875
2996,0.5833333134651184
2997,0.6875
2998,0.84375
2999,0.78125
3000,0.75
3001,0.65625
3002,0.6875
3003,0.71875
3004,0.59375
3006,0.65625
3007,0.71875
3009,0.71875
3010,0.8125
3011,0.75
3012,0.65625
3014,0.6666666865348816
3015,0.71875
3016,0.71875
3017,0.75
3018,0.8125
3019,0.59375
3020,0.59375
3021,0.59375
3022,0.78125
3023,0.8333333134651184
3024,0.71875
3026,0.65625
3027,0.78125
3028,0.71875
3029,0.5625
3030,0.75
3031,0.8125
3032,0.625
3033,0.6875
3034,0.625
3035,0.59375
3036,0.59375
3038,0.8125
3039,0.71875
3040,0.75
3041,0.75
3042,0.78125
3043,0.71875
3044,0.59375
3045,0.65625
3046,0.71875
3047,0.75
3048,0.65625
3049,0.78125
3050,0.7083333134651184
3051,0.71875
3052,0.8125
3053,0.6875
3054,0.59375
3055,0.75
3056,0.65625
3057,0.78125
3058,0.65625
3059,0.7083333134651184
3060,0.78125
3061,0.625
3062,0.71875
3063,0.71875
3064,0.5625
3065,0.78125
3066,0.75
3067,0.71875
3068,0.7083333134651184
3069,0.75
3071,0.6875
3072,0.71875
3073,0.65625
3074,0.75
3075,0.65625
3077,0.7916666865348816
3078,0.84375
3079,0.71875
3081,0.6875
3082,0.625
3083,0.6875
3084,0.75
3085,0.65625
3086,0.5833333134651184
3087,0.6875
3088,0.71875
3090,0.71875
3091,0.59375
3092,0.75
3093,0.6875
3094,0.65625
3095,0.8333333134651184
3096,0.71875
3097,0.65625
3098,0.6875
3099,0.65625
3100,0.71875
3101,0.6875
3102,0.8125
3103,0.59375
3104,0.875
3105,0.8125
3107,0.8125
3109,0.75
3110,0.71875
3111,0.71875
3112,0.53125
3113,0.75
3114,0.78125
3115,0.75
3116,0.8125
3117,0.5625
3118,0.625
3119,0.75
3120,0.71875
3121,0.8125
3122,0.5
3123,0.65625
3124,0.65625
3125,0.8125
3126,0.6875
3127,0.8125
3128,0.78125
3129,0.71875
3130,0.59375
3131,0.625
3132,0.71875
3133,0.71875
3134,0.6875
3135,0.78125
3136,0.75
3137,0.65625
3138,0.53125
3139,0.71875
3140,0.8333333134651184
3141,0.71875
3142,0.78125
3143,0.6875
3145,0.625
3146,0.75
3147,0.625
3148,0.6875
3149,0.7916666865348816
3150,0.78125
3151,0.625
3153,0.59375
3154,0.6875
3155,0.75
3156,0.65625
3157,0.8125
3158,0.7083333134651184
3159,0.65625
3160,0.78125
3161,0.53125
3162,0.75
3163,0.65625
3164,0.75
3165,0.84375
3166,0.65625
3167,0.75
3168,0.71875
3169,0.78125
3170,0.59375
3171,0.71875
3172,0.65625
3173,0.65625
3174,0.6875
3175,0.8125
3176,0.75
3177,0.59375
3178,0.78125
3179,0.78125
3180,0.71875
3181,0.6875
3182,0.71875
3183,0.625
3184,0.78125
3185,0.6666666865348816
3187,0.625
3188,0.6875
3189,0.59375
3190,0.78125
3192,0.71875
3193,0.75
3194,0.7916666865348816
3195,0.6875
3196,0.71875
3197,0.5625
3198,0.65625
3199,0.71875
3200,0.78125
3201,0.75
3202,0.8125
3203,0.6666666865348816
3204,0.78125
3205,0.625
3206,0.6875
3207,0.8125
3208,0.6875
3209,0.625
3210,0.71875
3211,0.71875
3212,0.7083333134651184
3213,0.8125
3214,0.78125
3215,0.6875
3216,0.65625
3217,0.71875
3218,0.75
3219,0.625
3220,0.65625
3221,0.6666666865348816
3222,0.71875
3223,0.6875
3224,0.71875
3225,0.65625
3226,0.8125
3227,0.6875
3228,0.84375
3229,0.5625
3230,0.6666666865348816
3231,0.59375
3232,0.65625
3233,0.65625
3234,0.78125
3235,0.71875
3236,0.78125
3237,0.71875
3239,0.625
3240,0.625
3241,0.8125
3243,0.59375
3244,0.75
3245,0.71875
3246,0.6875
3247,0.75
3248,0.6666666865348816
3249,0.75
3250,0.75
3251,0.65625
3252,0.5625
3253,0.6875
3254,0.65625
3255,0.84375
3256,0.71875
3257,0.75
3258,0.625
3259,0.71875
3260,0.75
3261,0.78125
3262,0.8125
3263,0.5625
3264,0.71875
3265,0.65625
3266,0.75
3267,0.71875
3268,0.84375
3269,0.6875
3270,0.78125
3271,0.84375
3272,0.5
3273,0.625
3274,0.65625
3275,0.7083333134651184
3276,0.8125
3277,0.78125
3278,0.6875
3279,0.65625
3280,0.75
3281,0.59375
3282,0.8125
3283,0.625
3284,0.625
3285,0.65625
3286,0.625
3287,0.6875
3288,0.75
3289,0.8125
3290,0.625
3292,0.8125
3293,0.8333333134651184
3294,0.71875
3295,0.6875
3296,0.65625
3297,0.75
3299,0.65625
3300,0.71875
3301,0.75
3302,0.6666666865348816
3303,0.75
3304,0.75
3305,0.71875
3306,0.78125
3307,0.78125
3308,0.65625
3309,0.65625
3310,0.65625
3311,0.5833333134651184
3312,0.6875
3313,0.6875
3314,0.65625
3315,0.65625
3316,0.65625
3317,0.875
3318,0.75
3319,0.6875
3320,0.7083333134651184
3321,0.6875
3322,0.84375
3323,0.65625
3324,0.84375
3325,0.6875
3326,0.625
3327,0.625
3328,0.78125
3329,0.5833333134651184
3330,0.625
3331,0.78125
3332,0.8125
3333,0.5625
3334,0.75
3335,0.6875
3338,0.7083333134651184
3340,0.71875
3341,0.8125
3342,0.6875
3343,0.65625
3344,0.71875
3345,0.8125
3347,0.5833333134651184
3348,0.78125
3349,0.8125
3350,0.4375
3351,0.625
3352,0.8125
3353,0.6875
3354,0.8125
3355,0.65625
3356,0.75
3357,0.6875
3358,0.78125
3359,0.75
3360,0.625
3361,0.5625
3362,0.6875
3363,0.71875
3364,0.90625
3365,0.625
3366,0.625
3367,0.71875
3368,0.78125
3369,0.59375
3370,0.65625
3372,0.65625
3373,0.75
3374,0.75
3375,0.6875
3376,0.65625
3377,0.71875
3378,0.65625
3379,0.625
3380,0.84375
3381,0.65625
3382,0.75
3383,0.7916666865348816
3384,0.6875
3385,0.75
3386,0.625
3387,0.8125
3388,0.625
3389,0.71875
3390,0.71875
3392,0.75
3393,0.65625
3394,0.78125
3395,0.6875
3396,0.65625
3397,0.75
3398,0.71875
3399,0.71875
3400,0.75
3401,0.625
3402,0.78125
3403,0.84375
3404,0.5625
3405,0.6875
3406,0.59375
3407,0.78125
3409,0.8125
3410,0.7083333134651184
3411,0.6875
3413,0.78125
3414,0.6875
3415,0.71875
3416,0.65625
3418,0.65625
3419,0.75
3420,0.78125
3421,0.78125
3423,0.65625
3424,0.8125
3425,0.5
3426,0.75
3427,0.625
3428,0.6666666865348816
3429,0.71875
3430,0.6875
3432,0.71875
3433,0.59375
3434,0.6875
3435,0.6875
3436,0.78125
3437,0.7083333134651184
3439,0.75
3440,0.625
3441,0.65625
3442,0.84375
3443,0.71875
3444,0.6875
3445,0.6875
3446,0.6666666865348816
3447,0.6875
3448,0.625
3449,0.8125
3450,0.71875
3451,0.71875
3452,0.6875
3453,0.71875
3454,0.71875
3455,0.6666666865348816
3456,0.65625
3457,0.6875
3458,0.71875
3459,0.75
3460,0.65625
3461,0.75
3462,0.71875
3464,0.6666666865348816
3465,0.6875
3466,0.6875
3467,0.65625
3468,0.75
3469,0.75
3470,0.65625
3471,0.65625
3472,0.75
3473,0.7916666865348816
3474,0.75
3475,0.78125
3476,0.75
3477,0.625
3479,0.6875
3480,0.75
3481,0.625
3482,0.75
3483,0.625
3484,0.6875
3485,0.75
3486,0.625
3487,0.78125
3488,0.75
3489,0.78125
3490,0.71875
3492,0.71875
3493,0.75
3494,0.75
3495,0.6875
3496,0.6875
3497,0.53125
3498,0.78125
3499,0.71875
3500,0.75
3501,0.75
3502,0.71875
3503,0.6875
3504,0.6875
3505,0.6875
3506,0.75
3507,0.6875
3508,0.75
3509,0.625
3510,0.6875
3511,0.8125
3512,0.78125
3513,0.6875
3514,0.65625
3515,0.65625
3516,0.6875
3517,0.65625
3518,0.75
3519,0.75
3520,0.71875
3521,0.78125
3522,0.65625
3523,0.625
3524,0.6875
3525,0.78125
3526,0.71875
3527,0.625
3528,0.84375
3529,0.78125
3530,0.6875
3531,0.78125
3532,0.6875
3534,0.75
3535,0.625
3536,0.6666666865348816
3537,0.71875
3538,0.65625
3539,0.75
3540,0.65625
3541,0.65625
3543,0.78125
3544,0.71875
3545,0.6666666865348816
3546,0.625
3547,0.75
3548,0.8125
3549,0.6875
3550,0.65625
3551,0.78125
3552,0.65625
3553,0.65625
3554,0.75
3555,0.78125
3556,0.71875
3557,0.71875
3558,0.59375
3559,0.65625
3560,0.78125
3561,0.71875
3562,0.6875
3563,0.7083333134651184
3564,0.71875
3565,0.8125
3567,0.6875
3568,0.75
3569,0.625
3570,0.6875
3571,0.78125
3572,0.625
3573,0.6875
3574,0.65625
3576,0.65625
3577,0.75
3578,0.75
3579,0.71875
3580,0.65625
3581,0.7916666865348816
3582,0.71875
3583,0.71875
3584,0.75
3585,0.71875
3586,0.8125
3587,0.78125
3588,0.625
3589,0.59375
3590,0.625
3591,0.75
3592,0.78125
3593,0.71875
3594,0.78125
3595,0.65625
3596,0.75
3597,0.65625
3598,0.625
